x,y,z
868000.0,5674000.0,5683.0
869000.0,5674000.0,5886.6
870000.0,5674000.0,5744.400000000001
871000.0,5674000.0,5793.9
872000.0,5674000.0,5809.400000000001
873000.0,5674000.0,5860.9
874000.0,5674000.0,5944.6
875000.0,5674000.0,6245.0
876000.0,5674000.0,5735.699999999999
877000.0,5674000.0,5679.5
878000.0,5674000.0,5491.5
879000.0,5674000.0,5231.900000000001
880000.0,5674000.0,5179.400000000001
881000.0,5674000.0,5432.9
882000.0,5674000.0,5514.200000000001
883000.0,5674000.0,5591.900000000001
884000.0,5674000.0,5507.4
885000.0,5674000.0,5412.0
886000.0,5674000.0,5946.5
887000.0,5674000.0,6297.7
888000.0,5674000.0,6338.9
889000.0,5674000.0,6287.200000000001
890000.0,5674000.0,6669.300000000001
891000.0,5674000.0,6239.200000000001
892000.0,5674000.0,6016.700000000001
893000.0,5674000.0,5736.900000000001
894000.0,5674000.0,5647.3
895000.0,5674000.0,5562.5
896000.0,5674000.0,5554.300000000001
897000.0,5674000.0,5172.6
898000.0,5674000.0,5474.300000000001
899000.0,5674000.0,5809.400000000001
900000.0,5674000.0,6062.9
901000.0,5674000.0,5550.799999999999
902000.0,5674000.0,5476.5
903000.0,5674000.0,5493.7
904000.0,5674000.0,5797.6
905000.0,5674000.0,5739.0
906000.0,5674000.0,5716.5
907000.0,5674000.0,6090.0
908000.0,5674000.0,5835.4
909000.0,5674000.0,5828.9
910000.0,5674000.0,5275.1
911000.0,5674000.0,5403.6
912000.0,5674000.0,5050.5
913000.0,5674000.0,5004.0
914000.0,5674000.0,5539.6
915000.0,5674000.0,4725.8
916000.0,5674000.0,4726.8
917000.0,5674000.0,4650.0
918000.0,5674000.0,4586.5
724000.0,5673000.0,3312.4
725000.0,5673000.0,3801.5999999999995
726000.0,5673000.0,4158.7
727000.0,5673000.0,3975.2
728000.0,5673000.0,3937.4
729000.0,5673000.0,3925.4
730000.0,5673000.0,3933.3
731000.0,5673000.0,4196.0
732000.0,5673000.0,4055.7
733000.0,5673000.0,3535.6
734000.0,5673000.0,4139.700000000001
735000.0,5673000.0,4134.9
736000.0,5673000.0,4122.3
737000.0,5673000.0,4062.1000000000004
738000.0,5673000.0,4068.4000000000005
739000.0,5673000.0,4119.099999999999
740000.0,5673000.0,4109.9
741000.0,5673000.0,3933.8
742000.0,5673000.0,3971.9
743000.0,5673000.0,4121.5
744000.0,5673000.0,3911.7000000000003
745000.0,5673000.0,4142.0
746000.0,5673000.0,4216.9
747000.0,5673000.0,4109.700000000001
748000.0,5673000.0,4213.7
749000.0,5673000.0,4217.9
750000.0,5673000.0,4302.1
751000.0,5673000.0,4338.6
752000.0,5673000.0,4347.0
753000.0,5673000.0,4313.3
754000.0,5673000.0,4277.200000000001
755000.0,5673000.0,4318.3
756000.0,5673000.0,4357.7
757000.0,5673000.0,4405.4
758000.0,5673000.0,4514.9
759000.0,5673000.0,4533.9
760000.0,5673000.0,4583.9
761000.0,5673000.0,4682.7
762000.0,5673000.0,4560.6
763000.0,5673000.0,4619.099999999999
764000.0,5673000.0,4337.6
765000.0,5673000.0,4211.1
766000.0,5673000.0,4508.5
767000.0,5673000.0,4721.2
768000.0,5673000.0,4327.0
769000.0,5673000.0,4601.9
770000.0,5673000.0,4665.5
771000.0,5673000.0,4425.299999999999
772000.0,5673000.0,4567.5
773000.0,5673000.0,4845.7
774000.0,5673000.0,4810.8
775000.0,5673000.0,4726.3
776000.0,5673000.0,5101.0
777000.0,5673000.0,4876.0
778000.0,5673000.0,5000.2
779000.0,5673000.0,4927.799999999999
780000.0,5673000.0,4532.7
781000.0,5673000.0,4205.5
782000.0,5673000.0,4311.599999999999
783000.0,5673000.0,4665.4
784000.0,5673000.0,5026.1
785000.0,5673000.0,5087.7
786000.0,5673000.0,4487.5
787000.0,5673000.0,4344.700000000001
788000.0,5673000.0,4816.2
789000.0,5673000.0,4725.2
790000.0,5673000.0,4860.5
791000.0,5673000.0,4804.6
792000.0,5673000.0,4891.3
793000.0,5673000.0,4674.6
794000.0,5673000.0,5151.2
795000.0,5673000.0,5144.5
796000.0,5673000.0,5343.299999999999
797000.0,5673000.0,5027.0
798000.0,5673000.0,4783.6
799000.0,5673000.0,4614.8
800000.0,5673000.0,4650.8
801000.0,5673000.0,4404.3
802000.0,5673000.0,4676.8
803000.0,5673000.0,4619.8
804000.0,5673000.0,4740.900000000001
805000.0,5673000.0,4582.799999999999
806000.0,5673000.0,4614.2
807000.0,5673000.0,4615.0
808000.0,5673000.0,4858.7
809000.0,5673000.0,4644.0
810000.0,5673000.0,4121.9
811000.0,5673000.0,5149.9
812000.0,5673000.0,5089.0
813000.0,5673000.0,4960.7
814000.0,5673000.0,4737.5
815000.0,5673000.0,4989.5
816000.0,5673000.0,4637.6
817000.0,5673000.0,4663.3
818000.0,5673000.0,3687.5
819000.0,5673000.0,3676.8
820000.0,5673000.0,3729.6
821000.0,5673000.0,3733.7
822000.0,5673000.0,3722.0
823000.0,5673000.0,4069.0999999999995
824000.0,5673000.0,4184.5
825000.0,5673000.0,4503.3
826000.0,5673000.0,4471.7
827000.0,5673000.0,5072.0
828000.0,5673000.0,4973.0
829000.0,5673000.0,4485.4
830000.0,5673000.0,4639.8
831000.0,5673000.0,4686.7
832000.0,5673000.0,4733.5
833000.0,5673000.0,4738.400000000001
834000.0,5673000.0,4718.8
835000.0,5673000.0,4579.700000000001
836000.0,5673000.0,4810.299999999999
837000.0,5673000.0,4899.3
838000.0,5673000.0,4922.200000000001
839000.0,5673000.0,5101.599999999999
840000.0,5673000.0,5334.8
841000.0,5673000.0,5214.0
842000.0,5673000.0,5103.7
843000.0,5673000.0,5110.1
844000.0,5673000.0,5059.4
845000.0,5673000.0,5128.6
846000.0,5673000.0,5242.5
847000.0,5673000.0,5134.700000000001
848000.0,5673000.0,5137.1
849000.0,5673000.0,5488.9
850000.0,5673000.0,5332.5
851000.0,5673000.0,5350.4
852000.0,5673000.0,5236.800000000001
853000.0,5673000.0,5292.3
854000.0,5673000.0,5359.0
855000.0,5673000.0,5428.5
856000.0,5673000.0,5450.299999999999
857000.0,5673000.0,5393.7
858000.0,5673000.0,5974.700000000001
859000.0,5673000.0,5459.700000000001
860000.0,5673000.0,5545.5
861000.0,5673000.0,5595.299999999999
862000.0,5673000.0,5773.4
863000.0,5673000.0,5928.6
864000.0,5673000.0,5777.4
865000.0,5673000.0,5952.5
866000.0,5673000.0,5698.0
867000.0,5673000.0,5726.5
868000.0,5673000.0,5784.1
869000.0,5673000.0,5760.1
870000.0,5673000.0,6064.1
871000.0,5673000.0,6465.1
872000.0,5673000.0,6200.1
873000.0,5673000.0,6017.7
874000.0,5673000.0,6680.2
875000.0,5673000.0,7162.6
876000.0,5673000.0,7222.799999999999
877000.0,5673000.0,7005.299999999999
878000.0,5673000.0,6273.4
879000.0,5673000.0,6129.8
880000.0,5673000.0,5408.6
881000.0,5673000.0,5676.2
882000.0,5673000.0,6202.200000000001
883000.0,5673000.0,6327.799999999999
884000.0,5673000.0,5857.7
885000.0,5673000.0,6428.4
886000.0,5673000.0,6771.2
887000.0,5673000.0,6917.6
888000.0,5673000.0,6561.3
889000.0,5673000.0,6701.5
890000.0,5673000.0,6613.0
891000.0,5673000.0,6311.6
892000.0,5673000.0,6040.2
893000.0,5673000.0,5791.5
894000.0,5673000.0,5973.0
895000.0,5673000.0,5368.6
896000.0,5673000.0,5347.1
897000.0,5673000.0,5348.9
898000.0,5673000.0,5714.9
899000.0,5673000.0,6152.200000000001
900000.0,5673000.0,6352.6
901000.0,5673000.0,5678.7
902000.0,5673000.0,6193.4
903000.0,5673000.0,5789.8
904000.0,5673000.0,5792.0
905000.0,5673000.0,5730.299999999999
906000.0,5673000.0,5592.1
907000.0,5673000.0,5567.5
908000.0,5673000.0,5737.7
909000.0,5673000.0,5772.799999999999
910000.0,5673000.0,5170.0
911000.0,5673000.0,4960.6
912000.0,5673000.0,4866.9
913000.0,5673000.0,5032.1
914000.0,5673000.0,5430.4
915000.0,5673000.0,5188.7
916000.0,5673000.0,4865.5
917000.0,5673000.0,4709.099999999999
724000.0,5672000.0,3893.6099999999997
725000.0,5672000.0,3996.5
726000.0,5672000.0,4043.0
727000.0,5672000.0,3953.2
728000.0,5672000.0,3947.7999999999997
729000.0,5672000.0,4094.7000000000003
730000.0,5672000.0,4001.3
731000.0,5672000.0,4063.5
732000.0,5672000.0,4159.5
733000.0,5672000.0,4163.2
734000.0,5672000.0,4129.0
735000.0,5672000.0,4168.7
736000.0,5672000.0,4148.8
737000.0,5672000.0,4077.0
738000.0,5672000.0,4081.7
739000.0,5672000.0,4078.5
740000.0,5672000.0,3942.0
741000.0,5672000.0,3977.5
742000.0,5672000.0,4000.5
743000.0,5672000.0,3968.6000000000004
744000.0,5672000.0,3969.0999999999995
745000.0,5672000.0,4011.9
746000.0,5672000.0,4023.0
747000.0,5672000.0,4305.8
748000.0,5672000.0,4302.4
749000.0,5672000.0,4274.8
750000.0,5672000.0,4197.799999999999
751000.0,5672000.0,4144.3
752000.0,5672000.0,4150.0
753000.0,5672000.0,4178.8
754000.0,5672000.0,4364.4
755000.0,5672000.0,4333.9
756000.0,5672000.0,4438.8
757000.0,5672000.0,4725.4
758000.0,5672000.0,4714.6
759000.0,5672000.0,4650.2
760000.0,5672000.0,4684.4
761000.0,5672000.0,4810.0
762000.0,5672000.0,4642.0
763000.0,5672000.0,4614.099999999999
764000.0,5672000.0,4525.0
765000.0,5672000.0,4409.0
766000.0,5672000.0,4278.6
767000.0,5672000.0,4765.8
768000.0,5672000.0,4831.4
769000.0,5672000.0,4700.299999999999
770000.0,5672000.0,5080.4
771000.0,5672000.0,5190.1
772000.0,5672000.0,5026.9
773000.0,5672000.0,5104.6
774000.0,5672000.0,5061.1
775000.0,5672000.0,4939.0
776000.0,5672000.0,4946.3
777000.0,5672000.0,5096.2
778000.0,5672000.0,5001.5
779000.0,5672000.0,5273.6
780000.0,5672000.0,5072.1
781000.0,5672000.0,4780.0
782000.0,5672000.0,4434.6
783000.0,5672000.0,4388.8
784000.0,5672000.0,4241.599999999999
785000.0,5672000.0,4307.1
786000.0,5672000.0,4289.2
787000.0,5672000.0,4377.799999999999
788000.0,5672000.0,4746.9
789000.0,5672000.0,4560.7
790000.0,5672000.0,4659.8
791000.0,5672000.0,4963.2
792000.0,5672000.0,5058.400000000001
793000.0,5672000.0,4893.400000000001
794000.0,5672000.0,5071.7
795000.0,5672000.0,5342.200000000001
796000.0,5672000.0,5311.1
797000.0,5672000.0,5068.1
798000.0,5672000.0,4893.1
799000.0,5672000.0,4740.900000000001
800000.0,5672000.0,4689.9
801000.0,5672000.0,4771.5
802000.0,5672000.0,4904.8
803000.0,5672000.0,4895.5
804000.0,5672000.0,4922.3
805000.0,5672000.0,4899.700000000001
806000.0,5672000.0,4844.0
807000.0,5672000.0,4833.2
808000.0,5672000.0,4646.2
809000.0,5672000.0,4249.099999999999
810000.0,5672000.0,4586.8
811000.0,5672000.0,4345.2
812000.0,5672000.0,4767.9
813000.0,5672000.0,5099.2
814000.0,5672000.0,5079.099999999999
815000.0,5672000.0,5229.1
816000.0,5672000.0,5007.5
817000.0,5672000.0,4749.0
818000.0,5672000.0,4312.6
819000.0,5672000.0,4017.0
820000.0,5672000.0,3689.7000000000003
821000.0,5672000.0,3774.4
822000.0,5672000.0,3733.2999999999997
823000.0,5672000.0,3746.3
824000.0,5672000.0,3766.3999999999996
825000.0,5672000.0,3792.4
826000.0,5672000.0,3879.0999999999995
827000.0,5672000.0,3900.6
828000.0,5672000.0,3981.5999999999995
829000.0,5672000.0,4023.8
830000.0,5672000.0,4187.4
831000.0,5672000.0,4333.2
832000.0,5672000.0,4100.2
833000.0,5672000.0,4389.9
834000.0,5672000.0,4518.3
835000.0,5672000.0,4520.1
836000.0,5672000.0,4723.9
837000.0,5672000.0,4976.2
838000.0,5672000.0,4948.9
839000.0,5672000.0,5041.0
840000.0,5672000.0,5223.5
841000.0,5672000.0,5113.2
842000.0,5672000.0,5111.5
843000.0,5672000.0,5133.3
844000.0,5672000.0,5173.8
845000.0,5672000.0,5395.9
846000.0,5672000.0,5373.6
847000.0,5672000.0,5209.6
848000.0,5672000.0,5119.6
849000.0,5672000.0,5164.0
850000.0,5672000.0,5230.799999999999
851000.0,5672000.0,5180.699999999999
852000.0,5672000.0,5241.3
853000.0,5672000.0,5405.799999999999
854000.0,5672000.0,5528.7
855000.0,5672000.0,5630.599999999999
856000.0,5672000.0,5749.700000000001
857000.0,5672000.0,5489.0
858000.0,5672000.0,5736.3
859000.0,5672000.0,6167.9
860000.0,5672000.0,5854.200000000001
861000.0,5672000.0,5879.1
862000.0,5672000.0,5929.200000000001
863000.0,5672000.0,6426.700000000001
864000.0,5672000.0,6455.1
865000.0,5672000.0,5869.200000000001
866000.0,5672000.0,5839.400000000001
867000.0,5672000.0,5984.0
868000.0,5672000.0,6273.5
869000.0,5672000.0,7044.300000000001
870000.0,5672000.0,6461.3
871000.0,5672000.0,6445.799999999999
872000.0,5672000.0,7065.299999999999
873000.0,5672000.0,6587.799999999999
874000.0,5672000.0,6232.0
875000.0,5672000.0,7000.1
876000.0,5672000.0,7130.799999999999
877000.0,5672000.0,7021.5
878000.0,5672000.0,6241.900000000001
879000.0,5672000.0,6200.0
880000.0,5672000.0,5687.200000000001
881000.0,5672000.0,6661.4
882000.0,5672000.0,7458.299999999999
883000.0,5672000.0,7181.1
884000.0,5672000.0,6432.7
885000.0,5672000.0,6197.3
886000.0,5672000.0,6001.700000000001
887000.0,5672000.0,6288.4
888000.0,5672000.0,6431.4
889000.0,5672000.0,6682.3
890000.0,5672000.0,6651.4
891000.0,5672000.0,6839.5
892000.0,5672000.0,6519.200000000001
893000.0,5672000.0,6065.2
894000.0,5672000.0,5739.400000000001
895000.0,5672000.0,5581.700000000001
896000.0,5672000.0,5579.6
897000.0,5672000.0,5604.1
898000.0,5672000.0,5650.599999999999
899000.0,5672000.0,5965.0
900000.0,5672000.0,6487.7
901000.0,5672000.0,6015.2
902000.0,5672000.0,6242.9
903000.0,5672000.0,6312.0
904000.0,5672000.0,5991.4
905000.0,5672000.0,5751.4
906000.0,5672000.0,5940.1
907000.0,5672000.0,5448.199999999999
908000.0,5672000.0,5360.9
909000.0,5672000.0,4878.1
910000.0,5672000.0,5031.5
911000.0,5672000.0,4855.900000000001
912000.0,5672000.0,5153.0
913000.0,5672000.0,5061.599999999999
914000.0,5672000.0,4721.8
915000.0,5672000.0,5019.0
916000.0,5672000.0,5241.0
917000.0,5672000.0,4705.6
724000.0,5671000.0,4005.3999999999996
725000.0,5671000.0,4078.0
726000.0,5671000.0,4002.5
727000.0,5671000.0,3964.8
728000.0,5671000.0,3956.3
729000.0,5671000.0,4182.9
730000.0,5671000.0,4078.8
731000.0,5671000.0,4035.5
732000.0,5671000.0,3989.9
733000.0,5671000.0,4046.7
734000.0,5671000.0,4119.0
735000.0,5671000.0,3915.2999999999997
736000.0,5671000.0,3925.2999999999997
737000.0,5671000.0,4102.0
738000.0,5671000.0,3895.4
739000.0,5671000.0,4078.6000000000004
740000.0,5671000.0,4096.2
741000.0,5671000.0,3991.3
742000.0,5671000.0,4116.8
743000.0,5671000.0,3969.4
744000.0,5671000.0,3968.7
745000.0,5671000.0,4147.3
746000.0,5671000.0,4168.3
747000.0,5671000.0,4165.299999999999
748000.0,5671000.0,4111.3
749000.0,5671000.0,4368.7
750000.0,5671000.0,4381.5
751000.0,5671000.0,4224.4
752000.0,5671000.0,4285.1
753000.0,5671000.0,4326.0
754000.0,5671000.0,4325.2
755000.0,5671000.0,4420.0
756000.0,5671000.0,4450.8
757000.0,5671000.0,4708.7
758000.0,5671000.0,4852.0
759000.0,5671000.0,4908.3
760000.0,5671000.0,4949.8
761000.0,5671000.0,4751.2
762000.0,5671000.0,4598.3
763000.0,5671000.0,4448.6
764000.0,5671000.0,4527.9
765000.0,5671000.0,4512.5
766000.0,5671000.0,4087.7999999999997
767000.0,5671000.0,4530.5
768000.0,5671000.0,4658.5
769000.0,5671000.0,4601.4
770000.0,5671000.0,4949.8
771000.0,5671000.0,5098.1
772000.0,5671000.0,5208.5
773000.0,5671000.0,5129.9
774000.0,5671000.0,5380.299999999999
775000.0,5671000.0,5241.3
776000.0,5671000.0,5314.300000000001
777000.0,5671000.0,5231.4
778000.0,5671000.0,5293.0
779000.0,5671000.0,5499.300000000001
780000.0,5671000.0,5300.0
781000.0,5671000.0,4456.1
782000.0,5671000.0,4437.5
783000.0,5671000.0,4622.200000000001
784000.0,5671000.0,4768.1
785000.0,5671000.0,4773.5
786000.0,5671000.0,4693.0
787000.0,5671000.0,4750.2
788000.0,5671000.0,4436.3
789000.0,5671000.0,4380.299999999999
790000.0,5671000.0,4768.3
791000.0,5671000.0,4769.5
792000.0,5671000.0,5108.0
793000.0,5671000.0,5175.699999999999
794000.0,5671000.0,5378.099999999999
795000.0,5671000.0,5390.599999999999
796000.0,5671000.0,5099.3
797000.0,5671000.0,5175.299999999999
798000.0,5671000.0,4984.4
799000.0,5671000.0,4974.4
800000.0,5671000.0,4650.8
801000.0,5671000.0,4568.3
802000.0,5671000.0,4979.700000000001
803000.0,5671000.0,5070.5
804000.0,5671000.0,5249.400000000001
805000.0,5671000.0,5276.800000000001
806000.0,5671000.0,5147.9
807000.0,5671000.0,5148.9
808000.0,5671000.0,4984.0
809000.0,5671000.0,4635.1
810000.0,5671000.0,4748.6
811000.0,5671000.0,4827.4
812000.0,5671000.0,4622.0
813000.0,5671000.0,4938.7
814000.0,5671000.0,5065.7
815000.0,5671000.0,5136.2
816000.0,5671000.0,4952.5
817000.0,5671000.0,4809.5
818000.0,5671000.0,4791.2
819000.0,5671000.0,4176.0
820000.0,5671000.0,4164.0
821000.0,5671000.0,3876.7000000000003
822000.0,5671000.0,3705.7
823000.0,5671000.0,3696.8
824000.0,5671000.0,3701.1000000000004
825000.0,5671000.0,3702.7999999999997
826000.0,5671000.0,3751.1000000000004
827000.0,5671000.0,3756.7000000000003
828000.0,5671000.0,3785.0
829000.0,5671000.0,3878.4000000000005
830000.0,5671000.0,3755.7
831000.0,5671000.0,3762.6
832000.0,5671000.0,3980.2
833000.0,5671000.0,4246.1
834000.0,5671000.0,4332.5
835000.0,5671000.0,4544.3
836000.0,5671000.0,5112.7
837000.0,5671000.0,5135.4
838000.0,5671000.0,5052.6
839000.0,5671000.0,5010.5
840000.0,5671000.0,5064.700000000001
841000.0,5671000.0,5073.2
842000.0,5671000.0,5056.2
843000.0,5671000.0,5194.700000000001
844000.0,5671000.0,5433.6
845000.0,5671000.0,5300.599999999999
846000.0,5671000.0,5337.9
847000.0,5671000.0,5258.6
848000.0,5671000.0,5161.4
849000.0,5671000.0,5157.0
850000.0,5671000.0,5239.6
851000.0,5671000.0,5308.9
852000.0,5671000.0,5379.300000000001
853000.0,5671000.0,5388.199999999999
854000.0,5671000.0,5473.6
855000.0,5671000.0,5579.1
856000.0,5671000.0,5333.299999999999
857000.0,5671000.0,5580.9
858000.0,5671000.0,5532.6
859000.0,5671000.0,5878.4
860000.0,5671000.0,6247.799999999999
861000.0,5671000.0,5958.099999999999
862000.0,5671000.0,6375.599999999999
863000.0,5671000.0,6468.299999999999
864000.0,5671000.0,6531.4
865000.0,5671000.0,6504.700000000001
866000.0,5671000.0,6612.0
867000.0,5671000.0,6598.199999999999
868000.0,5671000.0,6638.299999999999
869000.0,5671000.0,7149.300000000001
870000.0,5671000.0,7739.700000000001
871000.0,5671000.0,7621.5
872000.0,5671000.0,6908.5
873000.0,5671000.0,6751.3
874000.0,5671000.0,6557.3
875000.0,5671000.0,6777.7
876000.0,5671000.0,7256.800000000001
877000.0,5671000.0,7035.299999999999
878000.0,5671000.0,6089.400000000001
879000.0,5671000.0,6002.4
880000.0,5671000.0,5782.1
881000.0,5671000.0,5967.5
882000.0,5671000.0,6241.6
883000.0,5671000.0,6226.700000000001
884000.0,5671000.0,6094.6
885000.0,5671000.0,5888.4
886000.0,5671000.0,5773.7
887000.0,5671000.0,6064.200000000001
888000.0,5671000.0,6345.799999999999
889000.0,5671000.0,6761.700000000001
890000.0,5671000.0,6525.599999999999
891000.0,5671000.0,6468.8
892000.0,5671000.0,6106.1
893000.0,5671000.0,6024.400000000001
894000.0,5671000.0,5927.0
895000.0,5671000.0,5818.7
896000.0,5671000.0,5604.400000000001
897000.0,5671000.0,5798.8
898000.0,5671000.0,6102.4
899000.0,5671000.0,6147.3
900000.0,5671000.0,6491.700000000001
901000.0,5671000.0,6786.3
902000.0,5671000.0,6738.8
903000.0,5671000.0,6268.299999999999
904000.0,5671000.0,6039.1
905000.0,5671000.0,5998.5
906000.0,5671000.0,5840.299999999999
907000.0,5671000.0,5323.099999999999
908000.0,5671000.0,4993.7
909000.0,5671000.0,5108.5
910000.0,5671000.0,5050.6
911000.0,5671000.0,5242.799999999999
912000.0,5671000.0,5264.8
913000.0,5671000.0,5130.5
914000.0,5671000.0,5489.5
915000.0,5671000.0,5259.200000000001
916000.0,5671000.0,5065.6
726000.0,5670000.0,3990.2
727000.0,5670000.0,3974.3
728000.0,5670000.0,3955.0
729000.0,5670000.0,4224.8
730000.0,5670000.0,4169.2
731000.0,5670000.0,4120.1
732000.0,5670000.0,4062.4
733000.0,5670000.0,4097.7
734000.0,5670000.0,4218.8
735000.0,5670000.0,4040.2999999999997
736000.0,5670000.0,4008.8
737000.0,5670000.0,3704.4
738000.0,5670000.0,3382.3
739000.0,5670000.0,4001.1000000000004
740000.0,5670000.0,4127.3
741000.0,5670000.0,4075.6
742000.0,5670000.0,4008.8
743000.0,5670000.0,4083.5
744000.0,5670000.0,4023.5
745000.0,5670000.0,4233.8
746000.0,5670000.0,4223.6
747000.0,5670000.0,4253.9
748000.0,5670000.0,4244.700000000001
749000.0,5670000.0,4414.6
750000.0,5670000.0,4347.1
751000.0,5670000.0,4230.5
752000.0,5670000.0,4371.0
753000.0,5670000.0,4403.8
754000.0,5670000.0,4404.5
755000.0,5670000.0,4559.700000000001
756000.0,5670000.0,4557.9
757000.0,5670000.0,4515.299999999999
758000.0,5670000.0,4577.0
759000.0,5670000.0,4662.1
760000.0,5670000.0,4803.1
761000.0,5670000.0,4874.9
762000.0,5670000.0,4628.3
763000.0,5670000.0,4601.5
764000.0,5670000.0,4512.5
765000.0,5670000.0,4430.8
766000.0,5670000.0,4403.8
767000.0,5670000.0,4812.6
768000.0,5670000.0,4895.7
769000.0,5670000.0,4892.1
770000.0,5670000.0,4817.6
771000.0,5670000.0,5323.7
772000.0,5670000.0,5070.5
773000.0,5670000.0,5400.799999999999
774000.0,5670000.0,5477.6
775000.0,5670000.0,5496.900000000001
776000.0,5670000.0,5294.8
777000.0,5670000.0,5522.4
778000.0,5670000.0,5335.299999999999
779000.0,5670000.0,5658.7
780000.0,5670000.0,5559.9
781000.0,5670000.0,5278.8
782000.0,5670000.0,5166.900000000001
783000.0,5670000.0,4300.299999999999
784000.0,5670000.0,4923.9
785000.0,5670000.0,5012.200000000001
786000.0,5670000.0,5247.5
787000.0,5670000.0,5336.5
788000.0,5670000.0,5257.0
789000.0,5670000.0,4709.099999999999
790000.0,5670000.0,4773.5
791000.0,5670000.0,5016.0
792000.0,5670000.0,5367.1
793000.0,5670000.0,5406.6
794000.0,5670000.0,5279.300000000001
795000.0,5670000.0,5097.4
796000.0,5670000.0,5187.5
797000.0,5670000.0,4987.3
798000.0,5670000.0,4960.4
799000.0,5670000.0,5069.3
800000.0,5670000.0,4740.5
801000.0,5670000.0,4929.9
802000.0,5670000.0,5218.5
803000.0,5670000.0,5291.700000000001
804000.0,5670000.0,5539.5
805000.0,5670000.0,5540.699999999999
806000.0,5670000.0,5483.8
807000.0,5670000.0,5251.2
808000.0,5670000.0,5237.7
809000.0,5670000.0,4476.4
810000.0,5670000.0,5001.4
811000.0,5670000.0,4947.4
812000.0,5670000.0,4785.6
813000.0,5670000.0,4984.9
814000.0,5670000.0,5278.9
815000.0,5670000.0,5257.4
816000.0,5670000.0,5012.799999999999
817000.0,5670000.0,5071.0
818000.0,5670000.0,4988.8
819000.0,5670000.0,4863.9
820000.0,5670000.0,4877.0
821000.0,5670000.0,4787.5
822000.0,5670000.0,4162.200000000001
823000.0,5670000.0,3736.3999999999996
824000.0,5670000.0,3719.3
825000.0,5670000.0,3733.1
826000.0,5670000.0,3700.4
