x,y,z
847000.0,5416000.0,11580.3
848000.0,5416000.0,12009.5
849000.0,5416000.0,11294.7
850000.0,5416000.0,11437.6
851000.0,5416000.0,12516.100000000002
852000.0,5416000.0,12431.399999999998
853000.0,5416000.0,12588.5
607000.0,5415000.0,6979.200000000001
608000.0,5415000.0,7007.7
609000.0,5415000.0,6931.2
610000.0,5415000.0,6872.7
611000.0,5415000.0,6862.5
612000.0,5415000.0,6830.1
613000.0,5415000.0,6820.599999999999
614000.0,5415000.0,6803.099999999999
615000.0,5415000.0,6879.5
616000.0,5415000.0,6822.5
617000.0,5415000.0,6856.2
618000.0,5415000.0,6851.6
619000.0,5415000.0,6746.4
620000.0,5415000.0,6762.6
621000.0,5415000.0,6818.299999999999
622000.0,5415000.0,6786.800000000001
623000.0,5415000.0,6821.0
624000.0,5415000.0,6894.200000000001
625000.0,5415000.0,7002.200000000001
626000.0,5415000.0,7162.7
627000.0,5415000.0,7459.300000000001
628000.0,5415000.0,7991.5
629000.0,5415000.0,8083.3
630000.0,5415000.0,7881.1
631000.0,5415000.0,7723.299999999999
632000.0,5415000.0,7632.7
633000.0,5415000.0,7630.1
634000.0,5415000.0,7758.6
635000.0,5415000.0,8196.5
636000.0,5415000.0,8257.3
637000.0,5415000.0,8082.5
638000.0,5415000.0,8071.4
639000.0,5415000.0,8002.3
640000.0,5415000.0,7954.6
641000.0,5415000.0,7639.1
642000.0,5415000.0,7826.1
643000.0,5415000.0,7914.6
644000.0,5415000.0,7551.4
645000.0,5415000.0,8120.4
646000.0,5415000.0,8167.3
647000.0,5415000.0,6824.8
648000.0,5415000.0,7417.0
649000.0,5415000.0,6709.9
650000.0,5415000.0,7791.5
651000.0,5415000.0,7620.5
652000.0,5415000.0,6623.8
653000.0,5415000.0,6593.6
654000.0,5415000.0,6583.9
655000.0,5415000.0,7741.900000000001
656000.0,5415000.0,7887.1
657000.0,5415000.0,7963.0
658000.0,5415000.0,6811.800000000001
659000.0,5415000.0,7150.5
660000.0,5415000.0,6919.8
661000.0,5415000.0,7911.2
662000.0,5415000.0,7684.1
663000.0,5415000.0,7264.8
664000.0,5415000.0,7309.1
665000.0,5415000.0,7270.0
666000.0,5415000.0,7067.6
667000.0,5415000.0,6708.0
668000.0,5415000.0,7136.2
669000.0,5415000.0,6878.299999999999
670000.0,5415000.0,7045.1
671000.0,5415000.0,7334.5
672000.0,5415000.0,6929.8
673000.0,5415000.0,7341.1
674000.0,5415000.0,7261.1
675000.0,5415000.0,7143.099999999999
676000.0,5415000.0,7414.300000000001
677000.0,5415000.0,7373.6
678000.0,5415000.0,7354.9
679000.0,5415000.0,7346.3
680000.0,5415000.0,7554.200000000001
681000.0,5415000.0,7446.0
682000.0,5415000.0,7371.5
683000.0,5415000.0,7246.900000000001
684000.0,5415000.0,7226.0
685000.0,5415000.0,7243.199999999999
686000.0,5415000.0,7215.2
687000.0,5415000.0,7072.7
688000.0,5415000.0,6845.799999999999
689000.0,5415000.0,7364.300000000001
690000.0,5415000.0,7054.8
691000.0,5415000.0,6779.5
692000.0,5415000.0,6770.299999999999
693000.0,5415000.0,6659.200000000001
694000.0,5415000.0,6598.0
695000.0,5415000.0,6972.200000000001
696000.0,5415000.0,6493.299999999999
697000.0,5415000.0,6489.1
698000.0,5415000.0,6474.5
699000.0,5415000.0,6718.0
700000.0,5415000.0,6551.0
701000.0,5415000.0,6616.5
702000.0,5415000.0,6336.700000000001
703000.0,5415000.0,6122.0
704000.0,5415000.0,6308.199999999999
705000.0,5415000.0,6513.9
706000.0,5415000.0,6401.6
707000.0,5415000.0,6403.299999999999
708000.0,5415000.0,6725.299999999999
709000.0,5415000.0,6890.599999999999
710000.0,5415000.0,6717.0
711000.0,5415000.0,6301.4
712000.0,5415000.0,6322.3
713000.0,5415000.0,6472.4
714000.0,5415000.0,6801.2
715000.0,5415000.0,6769.300000000001
716000.0,5415000.0,6616.800000000001
717000.0,5415000.0,6515.5
718000.0,5415000.0,6568.7
719000.0,5415000.0,6687.4
720000.0,5415000.0,6557.799999999999
721000.0,5415000.0,6441.900000000001
722000.0,5415000.0,6700.9
723000.0,5415000.0,6557.7
724000.0,5415000.0,6555.4
725000.0,5415000.0,6977.1
726000.0,5415000.0,6667.3
727000.0,5415000.0,6713.6
728000.0,5415000.0,6525.9
729000.0,5415000.0,6506.800000000001
730000.0,5415000.0,6491.3
731000.0,5415000.0,6384.6
732000.0,5415000.0,6314.0
733000.0,5415000.0,6282.3
734000.0,5415000.0,6281.700000000001
735000.0,5415000.0,6383.299999999999
736000.0,5415000.0,6334.8
737000.0,5415000.0,6376.900000000001
738000.0,5415000.0,6342.799999999999
739000.0,5415000.0,6374.5
740000.0,5415000.0,6427.9
741000.0,5415000.0,6316.700000000001
742000.0,5415000.0,6481.700000000001
743000.0,5415000.0,6428.099999999999
744000.0,5415000.0,6361.2
745000.0,5415000.0,6392.9
746000.0,5415000.0,6367.3
747000.0,5415000.0,6620.2
748000.0,5415000.0,6469.300000000001
749000.0,5415000.0,6157.3
750000.0,5415000.0,6098.9
751000.0,5415000.0,6279.300000000001
752000.0,5415000.0,6496.0
753000.0,5415000.0,6506.900000000001
754000.0,5415000.0,6457.6
755000.0,5415000.0,6186.800000000001
756000.0,5415000.0,6157.4
757000.0,5415000.0,6136.0
758000.0,5415000.0,6111.900000000001
759000.0,5415000.0,6051.800000000001
760000.0,5415000.0,6125.599999999999
761000.0,5415000.0,6127.4
762000.0,5415000.0,6106.800000000001
763000.0,5415000.0,6090.799999999999
764000.0,5415000.0,6049.0
765000.0,5415000.0,6021.0
766000.0,5415000.0,6024.400000000001
767000.0,5415000.0,5999.0
768000.0,5415000.0,5984.9
769000.0,5415000.0,5992.6
770000.0,5415000.0,5949.8
771000.0,5415000.0,5944.1
772000.0,5415000.0,5911.800000000001
773000.0,5415000.0,5929.1
774000.0,5415000.0,5926.4
775000.0,5415000.0,5921.1
776000.0,5415000.0,5912.7
777000.0,5415000.0,5818.099999999999
778000.0,5415000.0,5788.299999999999
779000.0,5415000.0,5764.8
780000.0,5415000.0,5763.6
781000.0,5415000.0,5800.699999999999
782000.0,5415000.0,5868.299999999999
783000.0,5415000.0,5863.199999999999
784000.0,5415000.0,5789.300000000001
785000.0,5415000.0,5790.2
786000.0,5415000.0,5811.6
787000.0,5415000.0,5815.599999999999
788000.0,5415000.0,5766.2
789000.0,5415000.0,5782.6
790000.0,5415000.0,5764.5
791000.0,5415000.0,5759.400000000001
792000.0,5415000.0,6529.9
793000.0,5415000.0,7086.0
794000.0,5415000.0,6739.9
795000.0,5415000.0,7363.7
796000.0,5415000.0,6703.099999999999
797000.0,5415000.0,6542.1
798000.0,5415000.0,6919.300000000001
799000.0,5415000.0,6916.800000000001
800000.0,5415000.0,6008.0
801000.0,5415000.0,6438.6
802000.0,5415000.0,6835.0
803000.0,5415000.0,6953.0
804000.0,5415000.0,6991.800000000001
805000.0,5415000.0,7502.6
806000.0,5415000.0,10355.0
807000.0,5415000.0,10702.8
808000.0,5415000.0,9759.0
809000.0,5415000.0,9874.5
810000.0,5415000.0,11321.8
811000.0,5415000.0,9307.7
812000.0,5415000.0,9046.1
813000.0,5415000.0,10119.7
814000.0,5415000.0,8764.400000000001
815000.0,5415000.0,8881.6
816000.0,5415000.0,9416.900000000001
817000.0,5415000.0,8493.4
818000.0,5415000.0,7731.4
819000.0,5415000.0,7437.4
820000.0,5415000.0,7964.5
821000.0,5415000.0,7118.299999999999
822000.0,5415000.0,7151.2
823000.0,5415000.0,8034.9
824000.0,5415000.0,8232.0
825000.0,5415000.0,7438.0
826000.0,5415000.0,8505.5
827000.0,5415000.0,7911.599999999999
828000.0,5415000.0,6666.800000000001
829000.0,5415000.0,8331.1
830000.0,5415000.0,9370.9
831000.0,5415000.0,8783.9
832000.0,5415000.0,8613.300000000001
833000.0,5415000.0,10239.5
834000.0,5415000.0,9225.9
835000.0,5415000.0,9176.6
836000.0,5415000.0,10683.800000000001
837000.0,5415000.0,9644.0
838000.0,5415000.0,10251.599999999999
839000.0,5415000.0,9501.900000000001
840000.0,5415000.0,8694.3
841000.0,5415000.0,8941.8
842000.0,5415000.0,9403.9
843000.0,5415000.0,10360.0
844000.0,5415000.0,11572.8
845000.0,5415000.0,11279.400000000001
846000.0,5415000.0,11533.800000000001
847000.0,5415000.0,11348.800000000001
848000.0,5415000.0,12086.199999999999
849000.0,5415000.0,11169.7
850000.0,5415000.0,11660.7
851000.0,5415000.0,6490.549999999999
852000.0,5415000.0,7170.299999999999
853000.0,5415000.0,7320.8
607000.0,5414000.0,7017.3
608000.0,5414000.0,6964.5
609000.0,5414000.0,6897.5
610000.0,5414000.0,6870.5
611000.0,5414000.0,6853.0
612000.0,5414000.0,6834.6
613000.0,5414000.0,6817.7
614000.0,5414000.0,6796.800000000001
615000.0,5414000.0,6885.4
616000.0,5414000.0,6841.700000000001
617000.0,5414000.0,6787.7
618000.0,5414000.0,6826.2
619000.0,5414000.0,6759.9
620000.0,5414000.0,6739.5
621000.0,5414000.0,6748.199999999999
622000.0,5414000.0,6776.3
623000.0,5414000.0,6820.2
624000.0,5414000.0,6875.299999999999
625000.0,5414000.0,6953.7
626000.0,5414000.0,7096.3
627000.0,5414000.0,7506.800000000001
628000.0,5414000.0,7733.9
629000.0,5414000.0,7982.6
630000.0,5414000.0,7828.5
631000.0,5414000.0,7785.299999999999
632000.0,5414000.0,7774.6
633000.0,5414000.0,7909.2
634000.0,5414000.0,8117.5
635000.0,5414000.0,8225.1
636000.0,5414000.0,8232.7
637000.0,5414000.0,8121.3
638000.0,5414000.0,7942.799999999999
639000.0,5414000.0,7849.6
640000.0,5414000.0,7665.799999999999
641000.0,5414000.0,7685.599999999999
642000.0,5414000.0,7026.0
643000.0,5414000.0,7118.0
644000.0,5414000.0,7213.199999999999
645000.0,5414000.0,7351.3
646000.0,5414000.0,7029.5
647000.0,5414000.0,7926.0
648000.0,5414000.0,7734.400000000001
649000.0,5414000.0,7666.800000000001
650000.0,5414000.0,8121.1
651000.0,5414000.0,7892.0
652000.0,5414000.0,6906.4
653000.0,5414000.0,7394.9
654000.0,5414000.0,7448.8
655000.0,5414000.0,7308.099999999999
656000.0,5414000.0,7729.400000000001
657000.0,5414000.0,7518.099999999999
658000.0,5414000.0,7462.5
659000.0,5414000.0,7278.099999999999
660000.0,5414000.0,7327.6
661000.0,5414000.0,7444.300000000001
662000.0,5414000.0,7279.6
663000.0,5414000.0,7336.0
664000.0,5414000.0,7207.0
665000.0,5414000.0,7024.400000000001
666000.0,5414000.0,7083.6
667000.0,5414000.0,6615.699999999999
668000.0,5414000.0,7163.0
669000.0,5414000.0,7093.4
670000.0,5414000.0,7144.1
671000.0,5414000.0,7175.299999999999
672000.0,5414000.0,7433.5
673000.0,5414000.0,7517.0
674000.0,5414000.0,7699.5
675000.0,5414000.0,7448.5
676000.0,5414000.0,7305.1
677000.0,5414000.0,7072.799999999999
678000.0,5414000.0,7160.299999999999
679000.0,5414000.0,7223.6
680000.0,5414000.0,7341.5
681000.0,5414000.0,7305.0
682000.0,5414000.0,7251.1
683000.0,5414000.0,7121.900000000001
684000.0,5414000.0,6969.700000000001
685000.0,5414000.0,7051.900000000001
686000.0,5414000.0,7046.2
687000.0,5414000.0,6938.299999999999
688000.0,5414000.0,7058.199999999999
689000.0,5414000.0,6962.0
690000.0,5414000.0,6668.7
691000.0,5414000.0,6654.200000000001
692000.0,5414000.0,6654.6
693000.0,5414000.0,6585.699999999999
694000.0,5414000.0,6653.8
695000.0,5414000.0,6617.4
696000.0,5414000.0,6556.5
697000.0,5414000.0,6571.700000000001
698000.0,5414000.0,6662.5
699000.0,5414000.0,6830.4
700000.0,5414000.0,6599.1
701000.0,5414000.0,6373.7
702000.0,5414000.0,6254.6
703000.0,5414000.0,6122.6
704000.0,5414000.0,6421.800000000001
705000.0,5414000.0,6240.5
706000.0,5414000.0,6402.6
707000.0,5414000.0,6431.4
708000.0,5414000.0,6832.7
709000.0,5414000.0,6681.3
710000.0,5414000.0,6447.0
711000.0,5414000.0,6421.1
712000.0,5414000.0,6271.3
713000.0,5414000.0,6420.299999999999
714000.0,5414000.0,6553.7
715000.0,5414000.0,6523.4
716000.0,5414000.0,6711.5
717000.0,5414000.0,6499.6
718000.0,5414000.0,6340.1
719000.0,5414000.0,6343.099999999999
720000.0,5414000.0,6486.6
721000.0,5414000.0,6586.0
722000.0,5414000.0,6777.0
723000.0,5414000.0,6753.5
724000.0,5414000.0,6985.0
725000.0,5414000.0,6701.2
726000.0,5414000.0,6640.299999999999
727000.0,5414000.0,6500.0
728000.0,5414000.0,6392.9
729000.0,5414000.0,6369.0
730000.0,5414000.0,6352.6
731000.0,5414000.0,6336.0
732000.0,5414000.0,6317.4
733000.0,5414000.0,6423.099999999999
734000.0,5414000.0,6361.6
735000.0,5414000.0,6571.800000000001
736000.0,5414000.0,6593.299999999999
737000.0,5414000.0,6589.200000000001
738000.0,5414000.0,6412.9
739000.0,5414000.0,6678.4
740000.0,5414000.0,6641.800000000001
741000.0,5414000.0,6376.800000000001
742000.0,5414000.0,6612.5
743000.0,5414000.0,6338.9
744000.0,5414000.0,6379.5
745000.0,5414000.0,6751.5
746000.0,5414000.0,6405.2
747000.0,5414000.0,6433.6
748000.0,5414000.0,6127.1
749000.0,5414000.0,6131.800000000001
750000.0,5414000.0,6216.4
751000.0,5414000.0,6419.5
752000.0,5414000.0,6375.599999999999
753000.0,5414000.0,6579.0
754000.0,5414000.0,6492.1
755000.0,5414000.0,6421.3
756000.0,5414000.0,6502.0
757000.0,5414000.0,6364.400000000001
758000.0,5414000.0,6251.0
759000.0,5414000.0,6112.799999999999
760000.0,5414000.0,6156.800000000001
761000.0,5414000.0,6172.799999999999
762000.0,5414000.0,6153.099999999999
763000.0,5414000.0,6090.5
764000.0,5414000.0,6033.9
765000.0,5414000.0,6056.900000000001
766000.0,5414000.0,6030.799999999999
767000.0,5414000.0,6054.8
768000.0,5414000.0,6030.4
769000.0,5414000.0,6015.599999999999
770000.0,5414000.0,5969.300000000001
771000.0,5414000.0,5959.700000000001
772000.0,5414000.0,5954.700000000001
773000.0,5414000.0,5940.699999999999
774000.0,5414000.0,5935.699999999999
775000.0,5414000.0,5931.4
776000.0,5414000.0,5922.9
777000.0,5414000.0,5912.7
778000.0,5414000.0,5897.6
779000.0,5414000.0,5909.5
780000.0,5414000.0,5880.9
781000.0,5414000.0,5912.0
782000.0,5414000.0,5906.4
783000.0,5414000.0,5882.7
784000.0,5414000.0,5875.799999999999
785000.0,5414000.0,5870.799999999999
786000.0,5414000.0,5831.5
787000.0,5414000.0,5813.6
788000.0,5414000.0,5780.699999999999
789000.0,5414000.0,5766.2
790000.0,5414000.0,5752.9
791000.0,5414000.0,5764.0
792000.0,5414000.0,5777.7
793000.0,5414000.0,6961.0
794000.0,5414000.0,6328.9
795000.0,5414000.0,7047.1
796000.0,5414000.0,6903.8
797000.0,5414000.0,5945.5
798000.0,5414000.0,7162.5
799000.0,5414000.0,6204.5
800000.0,5414000.0,5910.299999999999
801000.0,5414000.0,6017.200000000001
802000.0,5414000.0,6798.8
803000.0,5414000.0,6696.3
804000.0,5414000.0,7296.1
805000.0,5414000.0,7465.9
806000.0,5414000.0,8233.7
807000.0,5414000.0,8802.5
808000.0,5414000.0,9257.4
809000.0,5414000.0,8787.4
810000.0,5414000.0,10268.699999999999
811000.0,5414000.0,8832.1
812000.0,5414000.0,7945.900000000001
813000.0,5414000.0,8431.6
814000.0,5414000.0,7335.699999999999
815000.0,5414000.0,7747.1
816000.0,5414000.0,7778.6
817000.0,5414000.0,8663.099999999999
818000.0,5414000.0,8003.7
819000.0,5414000.0,7634.1
820000.0,5414000.0,7920.2
821000.0,5414000.0,7523.4
822000.0,5414000.0,7250.299999999999
823000.0,5414000.0,7240.0
824000.0,5414000.0,7546.700000000001
825000.0,5414000.0,7740.599999999999
826000.0,5414000.0,7949.299999999999
827000.0,5414000.0,8009.9
828000.0,5414000.0,6564.8
829000.0,5414000.0,8148.3
830000.0,5414000.0,8235.3
831000.0,5414000.0,8197.4
832000.0,5414000.0,7593.6
833000.0,5414000.0,9722.0
834000.0,5414000.0,9634.0
835000.0,5414000.0,8069.099999999999
836000.0,5414000.0,8562.6
837000.0,5414000.0,9089.9
838000.0,5414000.0,10556.199999999999
839000.0,5414000.0,8961.8
840000.0,5414000.0,8357.7
841000.0,5414000.0,8703.4
842000.0,5414000.0,9114.199999999999
843000.0,5414000.0,9576.5
844000.0,5414000.0,10189.6
845000.0,5414000.0,10120.5
846000.0,5414000.0,10295.7
847000.0,5414000.0,10845.7
848000.0,5414000.0,10753.0
849000.0,5414000.0,10441.7
850000.0,5414000.0,11232.1
851000.0,5414000.0,6341.6
852000.0,5414000.0,6830.700000000001
853000.0,5414000.0,7599.299999999999
607000.0,5413000.0,6985.799999999999
608000.0,5413000.0,6958.099999999999
609000.0,5413000.0,6898.9
610000.0,5413000.0,6910.1
611000.0,5413000.0,6895.799999999999
612000.0,5413000.0,6915.599999999999
613000.0,5413000.0,6903.4
614000.0,5413000.0,6827.200000000001
615000.0,5413000.0,6801.6
616000.0,5413000.0,6840.299999999999
617000.0,5413000.0,6793.4
618000.0,5413000.0,6778.099999999999
619000.0,5413000.0,6739.200000000001
620000.0,5413000.0,6733.0
621000.0,5413000.0,6779.5
622000.0,5413000.0,6799.5
623000.0,5413000.0,6795.4
624000.0,5413000.0,6843.4
625000.0,5413000.0,6925.2
626000.0,5413000.0,7064.5
627000.0,5413000.0,7788.5
628000.0,5413000.0,7707.200000000001
629000.0,5413000.0,7603.6
630000.0,5413000.0,7658.9
631000.0,5413000.0,7883.099999999999
632000.0,5413000.0,7874.099999999999
633000.0,5413000.0,7992.5
634000.0,5413000.0,7880.299999999999
635000.0,5413000.0,7941.599999999999
636000.0,5413000.0,8081.3
637000.0,5413000.0,8028.200000000001
638000.0,5413000.0,7971.5
639000.0,5413000.0,7963.400000000001
640000.0,5413000.0,7751.5
641000.0,5413000.0,7513.0
642000.0,5413000.0,7830.599999999999
643000.0,5413000.0,7655.299999999999
644000.0,5413000.0,7839.099999999999
645000.0,5413000.0,8145.4
646000.0,5413000.0,7365.799999999999
647000.0,5413000.0,7516.4
648000.0,5413000.0,8164.9
649000.0,5413000.0,8027.0
650000.0,5413000.0,8027.7
651000.0,5413000.0,7970.8
652000.0,5413000.0,7184.5
653000.0,5413000.0,7089.200000000001
654000.0,5413000.0,7600.599999999999
655000.0,5413000.0,7954.0
656000.0,5413000.0,7980.1
657000.0,5413000.0,7187.9
658000.0,5413000.0,7134.5
659000.0,5413000.0,7405.599999999999
660000.0,5413000.0,7324.5
661000.0,5413000.0,7218.099999999999
662000.0,5413000.0,7224.300000000001
663000.0,5413000.0,7278.099999999999
664000.0,5413000.0,7169.1
665000.0,5413000.0,6873.9
666000.0,5413000.0,7022.9
667000.0,5413000.0,6678.099999999999
668000.0,5413000.0,7329.0
669000.0,5413000.0,7189.9
670000.0,5413000.0,7160.799999999999
671000.0,5413000.0,7155.1
672000.0,5413000.0,7298.199999999999
673000.0,5413000.0,7304.700000000001
674000.0,5413000.0,7508.0
675000.0,5413000.0,7317.6
676000.0,5413000.0,7095.5
677000.0,5413000.0,7231.800000000001
678000.0,5413000.0,7091.3
679000.0,5413000.0,7268.4
680000.0,5413000.0,7152.9
681000.0,5413000.0,7125.0
682000.0,5413000.0,7299.300000000001
683000.0,5413000.0,7232.799999999999
684000.0,5413000.0,6909.400000000001
685000.0,5413000.0,6904.1
686000.0,5413000.0,6873.8
687000.0,5413000.0,6569.6
688000.0,5413000.0,6841.700000000001
689000.0,5413000.0,6694.6
690000.0,5413000.0,6685.9
691000.0,5413000.0,6674.700000000001
692000.0,5413000.0,6576.1
693000.0,5413000.0,6809.9
694000.0,5413000.0,6595.0
695000.0,5413000.0,6530.4
696000.0,5413000.0,6654.0
697000.0,5413000.0,6571.6
698000.0,5413000.0,6637.4
699000.0,5413000.0,6468.299999999999
700000.0,5413000.0,6573.5
701000.0,5413000.0,6358.7
702000.0,5413000.0,6124.0
703000.0,5413000.0,6123.0
704000.0,5413000.0,6225.5
705000.0,5413000.0,6259.0
706000.0,5413000.0,6326.2
707000.0,5413000.0,6355.9
708000.0,5413000.0,6595.5
709000.0,5413000.0,6672.5
710000.0,5413000.0,6499.700000000001
711000.0,5413000.0,6409.300000000001
712000.0,5413000.0,6310.0
713000.0,5413000.0,6330.9
714000.0,5413000.0,6432.5
715000.0,5413000.0,6387.3
716000.0,5413000.0,6530.799999999999
717000.0,5413000.0,6532.5
718000.0,5413000.0,6510.599999999999
719000.0,5413000.0,6373.0
720000.0,5413000.0,6568.299999999999
721000.0,5413000.0,6985.699999999999
722000.0,5413000.0,6883.8
723000.0,5413000.0,6647.5
724000.0,5413000.0,6764.0
725000.0,5413000.0,6657.6
726000.0,5413000.0,6450.2
727000.0,5413000.0,6420.299999999999
728000.0,5413000.0,6395.4
729000.0,5413000.0,6399.5
730000.0,5413000.0,6407.4
731000.0,5413000.0,6547.7
732000.0,5413000.0,6690.5
733000.0,5413000.0,6419.8
734000.0,5413000.0,6609.1
735000.0,5413000.0,6898.4
736000.0,5413000.0,6547.6
737000.0,5413000.0,6601.3
738000.0,5413000.0,6563.099999999999
739000.0,5413000.0,6754.700000000001
740000.0,5413000.0,6534.700000000001
741000.0,5413000.0,6585.5
742000.0,5413000.0,6892.200000000001
743000.0,5413000.0,6844.0
744000.0,5413000.0,6661.0
745000.0,5413000.0,6573.8
746000.0,5413000.0,6337.3
747000.0,5413000.0,6160.0
748000.0,5413000.0,6184.200000000001
749000.0,5413000.0,6231.900000000001
750000.0,5413000.0,6355.5
751000.0,5413000.0,6282.4
752000.0,5413000.0,6446.2
753000.0,5413000.0,6718.199999999999
754000.0,5413000.0,6581.800000000001
755000.0,5413000.0,6582.200000000001
756000.0,5413000.0,6303.9
757000.0,5413000.0,6203.0
758000.0,5413000.0,6176.4
759000.0,5413000.0,6246.900000000001
760000.0,5413000.0,6379.400000000001
761000.0,5413000.0,6242.4
762000.0,5413000.0,6117.6
763000.0,5413000.0,6086.6
764000.0,5413000.0,6114.400000000001
765000.0,5413000.0,6085.2
766000.0,5413000.0,6107.4
767000.0,5413000.0,6099.0
768000.0,5413000.0,6079.700000000001
769000.0,5413000.0,6028.5
770000.0,5413000.0,6027.3
771000.0,5413000.0,6014.400000000001
772000.0,5413000.0,5987.4
773000.0,5413000.0,6043.0
774000.0,5413000.0,5985.299999999999
775000.0,5413000.0,5916.3
776000.0,5413000.0,5930.799999999999
777000.0,5413000.0,5923.5
778000.0,5413000.0,5918.0
779000.0,5413000.0,5911.5
780000.0,5413000.0,5910.599999999999
781000.0,5413000.0,5881.6
782000.0,5413000.0,5887.6
783000.0,5413000.0,5871.900000000001
784000.0,5413000.0,5877.5
785000.0,5413000.0,5871.0
786000.0,5413000.0,5827.6
787000.0,5413000.0,5823.7
788000.0,5413000.0,5781.2
789000.0,5413000.0,5773.5
790000.0,5413000.0,5798.099999999999
791000.0,5413000.0,5766.700000000001
792000.0,5413000.0,5762.3
793000.0,5413000.0,5789.300000000001
794000.0,5413000.0,5942.4
795000.0,5413000.0,6532.5
796000.0,5413000.0,6325.799999999999
797000.0,5413000.0,6118.199999999999
798000.0,5413000.0,6504.9
799000.0,5413000.0,6470.4
800000.0,5413000.0,5948.8
801000.0,5413000.0,6464.700000000001
802000.0,5413000.0,6391.2
803000.0,5413000.0,6469.400000000001
804000.0,5413000.0,7290.4
805000.0,5413000.0,7495.9
